Tehama,345933871489998,1,449503056489998,2016,40,Private,52,20.7,1,92,76.642769,6.018046,118,,12,True fir
Tehama,345933871489998,1,449503057489998,2016,40,Private,52,9.4,1,31,4.842854,6.018046,,,12,True fir
Tehama,345933871489998,1,449503057489998,2016,40,Private,52,9.4,1,31,4.842854,6.018046,,,12,True fir
Tehama,345933871489998,1,449503058489998,2016,40,Private,52,5.1,1,18,1.02141,6.018046,,,12,True fir
Tehama,345933871489998,1,449503058489998,2016,40,Private,52,5.1,1,18,1.02141,6.018046,,,12,True fir
Tehama,345933871489998,1,449503059489998,2016,40,Private,52,11,2,55,13.506878,6.018046,,,12,True fir
Tehama,345933871489998,1,449503059489998,2016,40,Private,52,11,2,55,13.506878,6.018046,,,12,True fir
Tehama,345933871489998,1,449503060489998,2016,40,Private,52,9.6,2,36,6.462428,6.018046,,,12,True fir
Tehama,345933871489998,1,449503060489998,2016,40,Private,52,9.6,2,36,6.462428,6.018046,,,12,True fir
Tehama,345933871489998,1,449503061489998,2016,40,Private,52,18.4,2,62,34.781593,6.018046,,,12,True fir
Tehama,345933871489998,1,449503061489998,2016,40,Private,52,18.4,2,62,34.781593,6.018046,,,12,True fir
Tehama,345933871489998,1,449503062489998,2016,40,Private,52,,2,,,,,,12,True fir
Tehama,345933871489998,1,449503062489998,2016,40,Private,52,,2,,,,,,12,True fir
Tehama,345933871489998,1,449503063489998,2016,40,Private,52,,2,,,,,,12,True fir
Tehama,345933871489998,1,449503063489998,2016,40,Private,52,,2,,,,,,12,True fir
Tehama,345933871489998,1,449503064489998,2016,40,Private,52,,2,,,,,,12,True fir
Tehama,345933871489998,1,449503064489998,2016,40,Private,52,,2,,,,,,12,True fir
Tehama,345933871489998,1,449503065489998,2016,40,Private,52,10,2,32,2.695421,6.018046,,,12,True fir
Tehama,345933871489998,1,449503065489998,2016,40,Private,52,10,2,32,2.695421,6.018046,,,12,True fir
Tehama,345933871489998,1,449503066489998,2016,40,Private,52,15.6,2,48,20.281611,6.018046,55,,20,Incense-cedar
Tehama,345933871489998,1,449503066489998,2016,40,Private,52,15.6,2,48,20.281611,6.018046,55,,20,Incense-cedar
Tehama,345933871489998,1,449503067489998,2016,40,Private,52,29.7,2,100,159.019988,0.999188,80,,12,True fir
Tehama,345933871489998,1,449503067489998,2016,40,Private,52,29.7,2,100,159.019988,0.999188,80,,12,True fir
Tehama,345933871489998,1,449503068489998,2016,40,Private,52,9.1,2,37,5.953566,6.018046,,,12,True fir
Tehama,345933871489998,1,449503068489998,2016,40,Private,52,9.1,2,37,5.953566,6.018046,,,12,True fir
Tehama,345933871489998,1,449503069489998,2016,40,Private,52,24.3,2,93,99.642468,0.999188,,,12,True fir
Tehama,345933871489998,1,449503069489998,2016,40,Private,52,24.3,2,93,99.642468,0.999188,,,12,True fir
Tehama,345933871489998,1,449503070489998,2016,40,Private,52,5.6,2,29,1.837812,6.018046,,,12,True fir
Tehama,345933871489998,1,449503070489998,2016,40,Private,52,5.6,2,29,1.837812,6.018046,,,12,True fir
Tehama,345933871489998,1,449503071489998,2016,40,Private,52,9.5,3,43,7.422313,6.018046,,,12,True fir
Tehama,345933871489998,1,449503071489998,2016,40,Private,52,9.5,3,43,7.422313,6.018046,,,12,True fir
Tehama,345933871489998,1,449503072489998,2016,40,Private,52,19.8,3,78,55.846469,6.018046,,,12,True fir
Tehama,345933871489998,1,449503072489998,2016,40,Private,52,19.8,3,78,55.846469,6.018046,,,12,True fir
Tehama,345933871489998,1,449503073489998,2016,40,Private,52,7.9,3,25,3.220576,6.018046,,,12,True fir
Tehama,345933871489998,1,449503073489998,2016,40,Private,52,7.9,3,25,3.220576,6.018046,,,12,True fir
Tehama,345933871489998,1,449503074489998,2016,40,Private,52,21,3,101,81.580662,6.018046,107,,12,True fir
Tehama,345933871489998,1,449503074489998,2016,40,Private,52,21,3,101,81.580662,6.018046,107,,12,True fir
Tehama,345933871489998,1,449503075489998,2016,40,Private,52,27.9,3,94,136.109051,0.999188,82,,14,Sugar pine
Tehama,345933871489998,1,449503075489998,2016,40,Private,52,27.9,3,94,136.109051,0.999188,82,,14,Sugar pine
Tehama,345933871489998,1,449503076489998,2016,40,Private,52,1.5,3,7,,74.965282,,,12,True fir
Tehama,345933871489998,1,449503076489998,2016,40,Private,52,1.5,3,7,,74.965282,,,12,True fir
Tehama,345933871489998,1,449503077489998,2016,40,Private,52,2.9,3,11,,74.965282,,,12,True fir
Tehama,345933871489998,1,449503077489998,2016,40,Private,52,2.9,3,11,,74.965282,,,12,True fir
Tehama,345933871489998,1,449503078489998,2016,40,Private,52,,4,,,,,,12,True fir
Tehama,345933871489998,1,449503078489998,2016,40,Private,52,,4,,,,,,12,True fir
Tehama,345933871489998,1,449503079489998,2016,40,Private,52,,4,,,,121,,12,True fir
Tehama,345933871489998,1,449503079489998,2016,40,Private,52,,4,,,,121,,12,True fir
Tehama,345933871489998,1,449503080489998,2016,40,Private,52,,4,,,,,,12,True fir
Tehama,345933871489998,1,449503080489998,2016,40,Private,52,,4,,,,,,12,True fir
Tehama,345933871489998,1,449503081489998,2016,40,Private,52,,4,,,,,,12,True fir
Tehama,345933871489998,1,449503081489998,2016,40,Private,52,,4,,,,,,12,True fir
Tehama,412221095489998,1,504576486126144,2017,40,Private,65,22.3,1,112,104.617509,6.018046,80,,10,Douglas-fir
Tehama,412221095489998,1,504576487126144,2017,40,Private,65,8.6,1,35,4.979788,6.018046,97,,20,Incense-cedar
Tehama,412221095489998,1,504576488126144,2017,40,Private,65,14.2,1,99,42.098438,6.018046,,,10,Douglas-fir
Tehama,412221095489998,1,504576489126144,2017,40,Private,65,26.9,1,117,170.208074,0.999188,88,,11,Ponderosa and Jeffrey pines
Tehama,412221095489998,1,504576490126144,2017,40,Private,65,6.8,1,42,3.750834,6.018046,,,12,True fir
Tehama,412221095489998,1,504576491126144,2017,40,Private,65,28.8,1,119,183.898566,0.999188,85,,14,Sugar pine
Tehama,412221095489998,1,504576492126144,2017,40,Private,65,6.4,1,24,2.203019,6.018046,61,,20,Incense-cedar
Tehama,412221095489998,1,504576493126144,2017,40,Private,65,47.1,1,115,338.121919,0.999188,,,20,Incense-cedar
Tehama,412221095489998,1,504576494126144,2017,40,Private,65,5.4,1,31,1.819728,6.018046,44,,20,Incense-cedar
Tehama,412221095489998,1,504576495126144,2017,40,Private,65,10.8,1,80,17.543552,6.018046,79,,12,True fir
Tehama,412221095489998,1,504576496126144,2017,40,Private,65,31.5,1,129,225.357266,0.999188,96,,10,Douglas-fir
Tehama,412221095489998,1,504576497126144,2017,40,Private,65,,1,,,,,,10,Douglas-fir
Tehama,412221095489998,1,504576498126144,2017,40,Private,65,6.3,1,38,2.943208,6.018046,,,12,True fir
Tehama,412221095489998,1,504576499126144,2017,40,Private,65,6.1,1,37,2.695588,6.018046,53,,12,True fir
Tehama,412221095489998,1,504576500126144,2017,40,Private,65,15.6,1,99,49.180302,6.018046,91,,10,Douglas-fir
Tehama,412221095489998,1,504576501126144,2017,40,Private,65,25.7,1,101,133.546656,0.999188,,,11,Ponderosa and Jeffrey pines
Tehama,412221095489998,1,504576502126144,2017,40,Private,65,5,1,21,1.252255,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576503126144,2017,40,Private,65,5.6,1,24,1.686686,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576504126144,2017,40,Private,65,16.2,1,87,44.650279,6.018046,,,10,Douglas-fir
Tehama,412221095489998,1,504576505126144,2017,40,Private,65,33.6,2,141,279.401602,0.999188,,,10,Douglas-fir
Tehama,412221095489998,1,504576506126144,2017,40,Private,65,16.8,2,73,52.979523,6.018046,,,46,Oak
Tehama,412221095489998,1,504576507126144,2017,40,Private,65,5.6,2,36,2.220824,6.018046,54,,12,True fir
Tehama,412221095489998,1,504576508126144,2017,40,Private,65,26,2,141,176.638518,0.999188,,,14,Sugar pine
Tehama,412221095489998,1,504576509126144,2017,40,Private,65,6.6,2,42,1.242198,6.018046,,,12,True fir
Tehama,412221095489998,1,504576510126144,2017,40,Private,65,32.1,2,142,274.002436,0.999188,,,14,Sugar pine
Tehama,412221095489998,1,504576511126144,2017,40,Private,65,36.1,2,129,316.36338,0.999188,,,14,Sugar pine
Tehama,412221095489998,1,504576512126144,2017,40,Private,65,38.3,2,143,395.632749,0.999188,,,14,Sugar pine
Tehama,412221095489998,1,504576513126144,2017,40,Private,65,,2,,,,,,10,Douglas-fir
Tehama,412221095489998,1,504576514126144,2017,40,Private,65,38.1,2,156,427.020935,0.999188,,,14,Sugar pine
Tehama,412221095489998,1,504576515126144,2017,40,Private,65,6.5,2,43,3.963534,6.018046,95,,10,Douglas-fir
Tehama,412221095489998,1,504576516126144,2017,40,Private,65,21.5,2,97,81.938164,6.018046,,,10,Douglas-fir
Tehama,412221095489998,1,504576517126144,2017,40,Private,65,26.5,2,133,169.801534,0.999188,84,,14,Sugar pine
Tehama,412221095489998,1,504576518126144,2017,40,Private,65,29.5,2,129,209.406984,0.999188,,,14,Sugar pine
Tehama,412221095489998,1,504576519126144,2017,40,Private,65,6.4,2,32,1.95491,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576520126144,2017,40,Private,65,11.4,2,42,9.870608,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576521126144,2017,40,Private,65,17.5,2,67,29.419637,6.018046,75,,20,Incense-cedar
Tehama,412221095489998,1,504576522126144,2017,40,Private,65,17.6,2,70,22.59119,6.018046,,,46,Oak
Tehama,412221095489998,1,504576523126144,2017,40,Private,65,30.8,2,154,264.695125,0.999188,,,10,Douglas-fir
Tehama,412221095489998,1,504576524126144,2017,40,Private,65,,3,,,,,,11,Ponderosa and Jeffrey pines
Tehama,412221095489998,1,504576525126144,2017,40,Private,65,26.7,3,113,144.585392,0.999188,,,10,Douglas-fir
Tehama,412221095489998,1,504576526126144,2017,40,Private,65,,3,,,,,,20,Incense-cedar
Tehama,412221095489998,1,504576527126144,2017,40,Private,65,32.8,3,114,210.37065,0.999188,,,10,Douglas-fir
Tehama,412221095489998,1,504576528126144,2017,40,Private,65,28.2,3,113,163.011272,0.999188,109,,12,True fir
Tehama,412221095489998,1,504576529126144,2017,40,Private,65,29.6,3,130,212.498161,0.999188,98,,14,Sugar pine
Tehama,412221095489998,1,504576530126144,2017,40,Private,65,37.3,3,142,407.238595,0.999188,144,,11,Ponderosa and Jeffrey pines
Tehama,412221095489998,1,504576531126144,2017,40,Private,65,,3,,,,108,,11,Ponderosa and Jeffrey pines
Tehama,412221095489998,1,504576532126144,2017,40,Private,65,,3,,,,,,10,Douglas-fir
Tehama,412221095489998,1,504576533126144,2017,40,Private,65,,3,,,,,,20,Incense-cedar
Tehama,412221095489998,1,504576534126144,2017,40,Private,65,14.1,3,42,0,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576535126144,2017,40,Private,65,29.2,3,127,197.488429,0.999188,113,,12,True fir
Tehama,412221095489998,1,504576536126144,2017,40,Private,65,,3,,,,,,20,Incense-cedar
Tehama,412221095489998,1,504576537126144,2017,40,Private,65,,3,,,,,,20,Incense-cedar
Tehama,412221095489998,1,504576538126144,2017,40,Private,65,11.1,3,45,5.887876,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576539126144,2017,40,Private,65,29.3,3,110,165.135089,0.999188,111,,10,Douglas-fir
Tehama,412221095489998,1,504576540126144,2017,40,Private,65,,3,,,,,,20,Incense-cedar
Tehama,412221095489998,1,504576541126144,2017,40,Private,65,17.7,3,100,61.540764,6.018046,,,10,Douglas-fir
Tehama,412221095489998,1,504576542126144,2017,40,Private,65,10.2,3,49,8.798811,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576543126144,2017,40,Private,65,11.5,3,51,11.510295,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576544126144,2017,40,Private,65,10.1,3,49,8.627131,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576545126144,2017,40,Private,65,2.3,4,9,,74.965282,,,20,Incense-cedar
Tehama,412221095489998,1,504576546126144,2017,40,Private,65,,4,,,,,,20,Incense-cedar
Tehama,412221095489998,1,504576547126144,2017,40,Private,65,,4,,,,,,10,Douglas-fir
Tehama,412221095489998,1,504576548126144,2017,40,Private,65,27.6,4,113,153.264492,0.999188,,,10,Douglas-fir
Tehama,412221095489998,1,504576549126144,2017,40,Private,65,33.8,4,139,277.856421,0.999188,,,10,Douglas-fir
Tehama,412221095489998,1,504576550126144,2017,40,Private,65,12.3,4,38,10.745408,6.018046,,,20,Incense-cedar
Tehama,412221095489998,1,504576551126144,2017,40,Private,65,,4,,,,,,12,True fir
Tehama,412221095489998,1,504576552126144,2017,40,Private,65,39.7,4,138,410.754981,0.999188,,,14,Sugar pine
Tehama,412221095489998,1,504576553126144,2017,40,Private,65,29.6,4,115,187.979142,0.999188,,,14,Sugar pine
Tehama,412221095489998,1,504576554126144,2017,40,Private,65,30.7,4,131,219.150463,0.999188,,,10,Douglas-fir
Tehama,412221095489998,1,504576556126144,2017,40,Private,65,24.2,4,89,78.376371,0.999188,,,20,Incense-cedar
Tehama,412220178489998,1,504558235126144,2017,40,Private,101,11.7,1,57,7.185337,6.018046,59,,24,Other western softwoods
Tehama,412220178489998,1,504558236126144,2017,40,Private,101,8.6,1,22,4.7779,6.018046,,,46,Oak
Tehama,412220178489998,1,504558237126144,2017,40,Private,101,17.5,1,59,34.555122,6.018046,45,,24,Other western softwoods
Tehama,412220178489998,1,504558239126144,2017,40,Private,101,24.4,1,92,109.093736,0.999188,,,24,Other western softwoods
Tehama,412220178489998,1,504558240126144,2017,40,Private,101,25.4,2,78,100.62776,0.999188,90,,24,Other western softwoods
Tehama,412220178489998,1,504558241126144,2017,40,Private,101,,2,,,,,,24,Other western softwoods
Tehama,412219784489998,1,504553989126144,2017,10,Forest Service,43,10.8,1,64,15.372383,6.018046,69,,10,Douglas-fir
Tehama,412219784489998,1,504553990126144,2017,10,Forest Service,43,6.3,1,46,3.983147,6.018046,64,,10,Douglas-fir
Tehama,412219784489998,1,504553991126144,2017,10,Forest Service,43,39.3,1,149,434.447311,0.999188,,,14,Sugar pine
Tehama,412219784489998,1,504553992126144,2017,10,Forest Service,43,,1,,,,,,10,Douglas-fir
Tehama,412219784489998,1,504553993126144,2017,10,Forest Service,43,35.2,1,137,319.118951,0.999188,258,,14,Sugar pine
Tehama,412219784489998,1,504553994126144,2017,10,Forest Service,43,27.9,1,132,191.131858,0.999188,,,14,Sugar pine
Tehama,412219784489998,1,504553995126144,2017,10,Forest Service,43,26.9,1,86,94.16762,0.999188,217,,20,Incense-cedar
Tehama,412219784489998,1,504553996126144,2017,10,Forest Service,43,,1,,,,253,,10,Douglas-fir
Tehama,412219784489998,1,504553997126144,2017,10,Forest Service,43,5.7,1,40,2.835287,6.018046,,,10,Douglas-fir
Tehama,412219784489998,1,504553998126144,2017,10,Forest Service,43,6.7,1,32,3.355226,6.018046,,,47,Other western hardwoods
Tehama,412219784489998,1,504553999126144,2017,10,Forest Service,43,25,2,97,89.801289,0.999188,,,20,Incense-cedar
Tehama,412219784489998,1,504554000126144,2017,10,Forest Service,43,3.4,2,8,,74.965282,,,46,Oak
Tehama,412219784489998,1,504554001126144,2017,10,Forest Service,43,,2,,,,,,14,Sugar pine
Tehama,412219784489998,1,504554002126144,2017,10,Forest Service,43,27.8,2,98,18.731769,0.999188,,,14,Sugar pine
Tehama,412219784489998,1,504554003126144,2017,10,Forest Service,43,32.2,2,48,180.583001,0.999188,,,46,Oak
Tehama,412219784489998,1,504554004126144,2017,10,Forest Service,43,29.3,2,106,158.232205,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554005126144,2017,10,Forest Service,43,30.9,2,99,160.868896,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554006126144,2017,10,Forest Service,43,32.8,2,104,189.472251,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554008126144,2017,10,Forest Service,43,39.7,3,142,379.380858,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554009126144,2017,10,Forest Service,43,35.2,3,74,306.4772,0.999188,,,46,Oak
Tehama,412219784489998,1,504554010126144,2017,10,Forest Service,43,22,3,45,70.986288,6.018046,,,46,Oak
Tehama,412219784489998,1,504554011126144,2017,10,Forest Service,43,34.7,3,127,225.192453,0.999188,,,20,Incense-cedar
Tehama,412219784489998,1,504554012126144,2017,10,Forest Service,43,22.2,3,112,81.285884,6.018046,185,,20,Incense-cedar
Tehama,412219784489998,1,504554013126144,2017,10,Forest Service,43,28.1,3,129,180.637553,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554014126144,2017,10,Forest Service,43,26.7,3,87,106.657227,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554015126144,2017,10,Forest Service,43,31.2,3,45,151.951014,0.999188,,,46,Oak
Tehama,412219784489998,1,504554016126144,2017,10,Forest Service,43,23,3,111,109.181817,6.018046,,,10,Douglas-fir
Tehama,412219784489998,1,504554017126144,2017,10,Forest Service,43,14.7,3,84,36.289109,6.018046,297,,10,Douglas-fir
Tehama,412219784489998,1,504554018126144,2017,10,Forest Service,43,16.7,3,47,32.831792,6.018046,,,46,Oak
Tehama,412219784489998,1,504554019126144,2017,10,Forest Service,43,38.4,3,150,379.740516,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554020126144,2017,10,Forest Service,43,2.7,3,16,,74.965282,,,46,Oak
Tehama,412219784489998,1,504554021126144,2017,10,Forest Service,43,3.6,3,19,,74.965282,,,46,Oak
Tehama,412219784489998,1,504554022126144,2017,10,Forest Service,43,1.5,3,11,,74.965282,,,46,Oak
Tehama,412219784489998,1,504554023126144,2017,10,Forest Service,43,2.4,3,17,,74.965282,39,,10,Douglas-fir
Tehama,412219784489998,1,504554024126144,2017,10,Forest Service,43,36.3,4,119,264.976352,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554025126144,2017,10,Forest Service,43,25.6,4,95,96.490397,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554026126144,2017,10,Forest Service,43,44,4,106,261.161166,0.999188,,,10,Douglas-fir
Tehama,412219784489998,1,504554027126144,2017,10,Forest Service,43,13.2,4,66,21.334086,6.018046,214,,12,True fir
Tehama,412219784489998,1,504554028126144,2017,10,Forest Service,43,23.6,4,58,100.927831,6.018046,,,46,Oak
Tehama,412219784489998,1,504554029126144,2017,10,Forest Service,43,31.5,4,110,204.222352,0.999188,,,14,Sugar pine
Tehama,412219784489998,1,504554030126144,2017,10,Forest Service,43,25.9,4,101,33.427068,0.999188,,,14,Sugar pine
Tehama,412219784489998,1,504554031126144,2017,10,Forest Service,43,5.8,4,17,1.550906,6.018046,,,46,Oak
Tehama,412219784489998,1,504554032126144,2017,10,Forest Service,43,,4,,,,,,10,Douglas-fir
Tehama,412219784489998,1,504554033126144,2017,10,Forest Service,43,25.4,4,106,126.568512,0.999188,,,14,Sugar pine
Tehama,412219784489998,1,504554034126144,2017,10,Forest Service,43,30.9,4,86,136.920435,0.999188,229,,10,Douglas-fir
Tehama,412219784489998,1,504554035126144,2017,10,Forest Service,43,25.7,4,47,102.084942,0.999188,,,46,Oak
Tehama,412219784489998,1,504554036126144,2017,10,Forest Service,43,,4,,,,,,14,Sugar pine
Tehama,412219784489998,1,504554037126144,2017,10,Forest Service,43,5.1,4,22,1.393015,6.018046,,,46,Oak
Tehama,412222500489998,1,504620802126144,2017,10,Forest Service,64,25.3,1,105,98.974086,0.999188,149,,20,Incense-cedar
Tehama,412222500489998,1,504620802126144,2017,40,Private,64,25.3,1,105,98.974086,0.999188,149,,20,Incense-cedar
Tehama,412222500489998,1,504620803126144,2017,10,Forest Service,64,27.3,1,116,160.636452,0.999188,115,,14,Sugar pine
Tehama,412222500489998,1,504620803126144,2017,40,Private,64,27.3,1,116,160.636452,0.999188,115,,14,Sugar pine
Tehama,412222500489998,1,504620804126144,2017,10,Forest Service,64,27.1,1,144,196.423587,0.999188,,,14,Sugar pine
Tehama,412222500489998,1,504620804126144,2017,40,Private,64,27.1,1,144,196.423587,0.999188,,,14,Sugar pine
Tehama,412222500489998,1,504620805126144,2017,10,Forest Service,64,31.2,1,132,240.316686,0.999188,,,14,Sugar pine
Tehama,412222500489998,1,504620805126144,2017,40,Private,64,31.2,1,132,240.316686,0.999188,,,14,Sugar pine
Tehama,412222500489998,1,504620806126144,2017,10,Forest Service,64,42.3,1,167,508.041125,0.999188,,,10,Douglas-fir
Tehama,412222500489998,1,504620806126144,2017,40,Private,64,42.3,1,167,508.041125,0.999188,,,10,Douglas-fir
Tehama,412222500489998,1,504620807126144,2017,10,Forest Service,64,10,1,71,15.489797,6.018046,86,,10,Douglas-fir
Tehama,412222500489998,1,504620807126144,2017,40,Private,64,10,1,71,15.489797,6.018046,86,,10,Douglas-fir
Tehama,412222500489998,1,504620808126144,2017,10,Forest Service,64,29.4,1,120,193.446934,0.999188,,,14,Sugar pine
Tehama,412222500489998,1,504620808126144,2017,40,Private,64,29.4,1,120,193.446934,0.999188,,,14,Sugar pine
Tehama,412222500489998,1,504620809126144,2017,10,Forest Service,64,16.3,1,102,39.908604,6.018046,,,20,Incense-cedar
Tehama,412222500489998,1,504620809126144,2017,40,Private,64,16.3,1,102,39.908604,6.018046,,,20,Incense-cedar
Tehama,412222500489998,1,504620810126144,2017,10,Forest Service,64,32.3,1,126,246.235514,0.999188,,,14,Sugar pine
Tehama,412222500489998,1,504620810126144,2017,40,Private,64,32.3,1,126,246.235514,0.999188,,,14,Sugar pine
Tehama,412222500489998,1,504620811126144,2017,10,Forest Service,64,23.6,1,128,134.996095,6.018046,94,,10,Douglas-fir
Tehama,412222500489998,1,504620811126144,2017,40,Private,64,23.6,1,128,134.996095,6.018046,94,,10,Douglas-fir
Tehama,412222500489998,1,504620812126144,2017,10,Forest Service,64,47.7,1,175,832.18669,0.999188,264,,11,Ponderosa and Jeffrey pines
Tehama,412222500489998,1,504620812126144,2017,40,Private,64,47.7,1,175,832.18669,0.999188,264,,11,Ponderosa and Jeffrey pines
Tehama,412222500489998,1,504620813126144,2017,10,Forest Service,64,29.9,1,132,211.016971,0.999188,106,,10,Douglas-fir
Tehama,412222500489998,1,504620813126144,2017,40,Private,64,29.9,1,132,211.016971,0.999188,106,,10,Douglas-fir
Tehama,412222500489998,1,504620814126144,2017,10,Forest Service,64,37.4,1,125,316.298948,0.999188,154,,14,Sugar pine
Tehama,412222500489998,1,504620814126144,2017,40,Private,64,37.4,1,125,316.298948,0.999188,154,,14,Sugar pine
Tehama,412222500489998,1,504620815126144,2017,10,Forest Service,64,2.1,1,12,,74.965282,,,46,Oak
Tehama,412222500489998,1,504620815126144,2017,40,Private,64,2.1,1,12,,74.965282,,,46,Oak
Tehama,412222500489998,1,504620816126144,2017,10,Forest Service,64,5.3,1,25,1.455002,6.018046,61,,12,True fir
Tehama,412222500489998,1,504620816126144,2017,40,Private,64,5.3,1,25,1.455002,6.018046,61,,12,True fir
Tehama,412222500489998,1,504620818126144,2017,10,Forest Service,64,34,2,156,319.463372,0.999188,141,,10,Douglas-fir
Tehama,412222500489998,1,504620818126144,2017,40,Private,64,34,2,156,319.463372,0.999188,141,,10,Douglas-fir
Tehama,412222500489998,1,504620819126144,2017,10,Forest Service,64,31.5,2,116,215.361754,0.999188,124,,14,Sugar pine
Tehama,412222500489998,1,504620819126144,2017,40,Private,64,31.5,2,116,215.361754,0.999188,124,,14,Sugar pine
Tehama,412222500489998,1,504620820126144,2017,10,Forest Service,64,24.2,2,75,82.818944,0.999188,,,46,Oak
Tehama,412222500489998,1,504620820126144,2017,40,Private,64,24.2,2,75,82.818944,0.999188,,,46,Oak
Tehama,412222500489998,1,504620821126144,2017,10,Forest Service,64,,2,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620821126144,2017,40,Private,64,,2,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620822126144,2017,10,Forest Service,64,,2,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620822126144,2017,40,Private,64,,2,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620823126144,2017,10,Forest Service,64,2.6,2,14,,74.965282,,,10,Douglas-fir
Tehama,412222500489998,1,504620823126144,2017,40,Private,64,2.6,2,14,,74.965282,,,10,Douglas-fir
Tehama,412222500489998,1,504620824126144,2017,10,Forest Service,64,24.5,2,100,88.46273,0.999188,,,20,Incense-cedar
Tehama,412222500489998,1,504620824126144,2017,40,Private,64,24.5,2,100,88.46273,0.999188,,,20,Incense-cedar
Tehama,412222500489998,1,504620825126144,2017,10,Forest Service,64,5.2,2,28,1.5553,6.018046,,,10,Douglas-fir
Tehama,412222500489998,1,504620825126144,2017,40,Private,64,5.2,2,28,1.5553,6.018046,,,10,Douglas-fir
Tehama,412222500489998,1,504620826126144,2017,10,Forest Service,64,6.3,3,38,3.197049,6.018046,,,10,Douglas-fir
Tehama,412222500489998,1,504620826126144,2017,40,Private,64,6.3,3,38,3.197049,6.018046,,,10,Douglas-fir
Tehama,412222500489998,1,504620827126144,2017,10,Forest Service,64,,3,,,,,,10,Douglas-fir
Tehama,412222500489998,1,504620827126144,2017,40,Private,64,,3,,,,,,10,Douglas-fir
Tehama,412222500489998,1,504620828126144,2017,10,Forest Service,64,,3,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620828126144,2017,40,Private,64,,3,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620829126144,2017,10,Forest Service,64,26.8,3,98,100.960216,0.999188,,,20,Incense-cedar
Tehama,412222500489998,1,504620829126144,2017,40,Private,64,26.8,3,98,100.960216,0.999188,,,20,Incense-cedar
Tehama,412222500489998,1,504620830126144,2017,10,Forest Service,64,,3,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620830126144,2017,40,Private,64,,3,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620831126144,2017,10,Forest Service,64,23.2,3,96,76.672606,6.018046,,,20,Incense-cedar
Tehama,412222500489998,1,504620831126144,2017,40,Private,64,23.2,3,96,76.672606,6.018046,,,20,Incense-cedar
Tehama,412222500489998,1,504620832126144,2017,10,Forest Service,64,,3,,,,,,10,Douglas-fir
Tehama,412222500489998,1,504620832126144,2017,40,Private,64,,3,,,,,,10,Douglas-fir
Tehama,412222500489998,1,504620833126144,2017,10,Forest Service,64,25.8,3,121,118.608535,0.999188,,,20,Incense-cedar
Tehama,412222500489998,1,504620833126144,2017,40,Private,64,25.8,3,121,118.608535,0.999188,,,20,Incense-cedar
Tehama,412222500489998,1,504620834126144,2017,10,Forest Service,64,,3,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620834126144,2017,40,Private,64,,3,,,,,,20,Incense-cedar
Tehama,412222500489998,1,504620835126144,2017,10,Forest Service,64,20.6,3,104,64.991856,6.018046,,,20,Incense-cedar
Tehama,412222500489998,1,504620835126144,2017,40,Private,64,20.6,3,104,64.991856,6.018046,,,20,Incense-cedar
Tehama,412222500489998,1,504620836126144,2017,10,Forest Service,64,35.2,3,159,346.910008,0.999188,106,,10,Douglas-fir
Tehama,412222500489998,1,504620836126144,2017,40,Private,64,35.2,3,159,346.910008,0.999188,106,,10,Douglas-fir
Tehama,412222500489998,1,504620837126144,2017,10,Forest Service,64,28.4,3,78,165.83833,0.999188,,,46,Oak
Tehama,412222500489998,1,504620837126144,2017,40,Private,64,28.4,3,78,165.83833,0.999188,,,46,Oak
Tehama,412222500489998,1,504620838126144,2017,10,Forest Service,64,33.1,3,147,329.294161,0.999188,143,,11,Ponderosa and Jeffrey pines
Tehama,412222500489998,1,504620838126144,2017,40,Private,64,33.1,3,147,329.294161,0.999188,143,,11,Ponderosa and Jeffrey pines
